,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1588,0.03999810012171643,0.08740254594924114,0.2617489093643053,0.48066293963564916,0.4805003899959949,0.03933098877865609,0.08730472304237062,0.26121049131632706,0.4804497308880845,0.4808440743304445,0.03732081574760834,0.08675407649476449,0.26182152877415954,0.0026300104267047565,0.0011894219274964286,0.0010358450012822092,-0.010959519182147345,0.002435708488028907,-0.009258155550120906,0.006467861973512446
1589,0.03999825448615249,0.08740135301883525,0.26175550490843896,0.47864940726898647,0.4784791034775724,0.03927529917118055,0.08730497995919627,0.26118829600548304,0.4784215653353716,0.47885845615476275,0.03684320596711289,0.08685831967390961,0.26182749195744853,0.002625531401193722,0.0011731612574231375,0.001035914295913866,-0.010965959139132135,0.0024170774597924104,-0.009245323881200248,0.006466781621064883
1590,0.039998399283886106,0.08740022738578626,0.2617613009691873,0.47648924464548575,0.4763120366796688,0.039222609427701845,0.08730529086418827,0.2611683530716091,0.4762480162274951,0.47672419862644666,0.03632614792776709,0.08695501245087087,0.26183268951254196,0.002620943007957194,0.001156516824948714,0.0010359908639418522,-0.01096876737738639,0.0023984177638720536,-0.009232426950163939,0.006465627485773731
1591,0.039998537939733604,0.08739491755649821,0.26176532291990745,0.474177412480628,0.473999358588877,0.03916965302313037,0.08730546367953501,0.26117229556255755,0.47393301844426683,0.474426348721682,0.03577486430211154,0.0870450694527586,0.26183670720370655,0.0026175022818300713,0.0011436853612445308,0.0010361141734759713,-0.01091983361975331,0.0023927103304509775,-0.009222274096870466,0.006466719113269236
1592,0.039998666156300454,0.08738997542488716,0.2617682544578111,0.471719649634449,0.4715422731507088,0.0391177674972373,0.08730591829610437,0.2611796274617379,0.47147358892993746,0.4719811214212495,0.03518871587047163,0.08713445708444297,0.26184082754874316,0.002614013013471402,0.0011306690928566431,0.0010362699899645073,-0.010848345383602841,0.00238972276506645,-0.009211616631358931,0.00647513526619209
1593,0.03999877861690863,0.08739069159818606,0.26177112288615634,0.4691237762158049,0.4689421293141201,0.03907236208167896,0.0873071859731401,0.2611628687103163,0.46886626641164486,0.46940978101384695,0.034561887189902434,0.08722900361314553,0.26184673830022553,0.002608540550456272,0.0011113583544799896,0.001036444427129507,-0.010812672754374867,0.002371802840011248,-0.009197843358075525,0.006471963181334044
1594,0.0399988866507254,0.08739212833944617,0.26177415240918717,0.46638647771577124,0.466199280490842,0.039033329616567844,0.08730815914583497,0.26114242096012613,0.4661161925974028,0.46669770373030584,0.033895560174389806,0.08731474682681141,0.2618520169529971,0.0026028640868134014,0.0010910844792634028,0.0010366028798536764,-0.010783594323059276,0.00235261153954512,-0.009183461521829816,0.006469062780030925
1595,0.03999898994939618,0.08740195767588123,0.26174547530453585,0.46351776655662663,0.46331434834256663,0.03900036151074171,0.08730848354489726,0.2611046453196658,0.46322518920864947,0.46384793139585684,0.03318671087714907,0.08738340007017481,0.26185703708367913,0.0025964399371865912,0.0010709497771530074,0.0010369217950132177,-0.010784332451654508,0.0023331513864945767,-0.009170463784808737,0.006467964883340063
1596,0.03999913877514096,0.08740560045671157,0.2617258282114993,0.4605029252617146,0.4602890633380154,0.0389746902178401,0.08730763240481387,0.2610850314262452,0.4601937152173281,0.46085227060253553,0.03243751157318442,0.08743373084711797,0.2618603688889334,0.0025910311687198885,0.001053596650484704,0.0010370989626995789,-0.010788905274441806,0.0023155486144717688,-0.009159199550034582,0.006466704612050316
1597,0.03999928443759823,0.0874074123706563,0.2617095255113077,0.4573460230581788,0.45712342593102695,0.038956358101007435,0.08730637369233218,0.26107086055800083,0.45702292553797813,0.4577114774210211,0.03164971456720753,0.08747202243710697,0.26186251607391964,0.0025860922815943246,0.001038067910516771,0.0010372507317211275,-0.010797641913770981,0.0022987748653765755,-0.009148616275683842,0.0064656558888831345
1598,0.03999939245178945,0.08741266458586394,0.2616887384687397,0.45404970774316883,0.45381722257676604,0.03894470087174236,0.08730505153997421,0.26104733091490645,0.45370786310022876,0.4544241952477589,0.03082494595696602,0.08750389364601543,0.2618658641270817,0.002581271243184593,0.0010240311341978712,0.0010374774971613414,-0.010806056359961498,0.00227959224140847,-0.009139619561863013,0.006464432151961496
1599,0.039999499739538244,0.08740545574801083,0.26168372703174275,0.45060439426020144,0.45037269131268887,0.038944317258166036,0.08730354684892545,0.26106407868966464,0.45026654700992175,0.45098366151520725,0.02989947158369391,0.08750915878630146,0.2618629478006732,0.0025780231760629746,0.0010187310162790351,0.001037791575742914,-0.01081179372809456,0.002269698602579137,-0.009131200628090752,0.006462996929006237
1600,0.03999956709362128,0.08739630666949688,0.26168259024303187,0.4470191728905866,0.4467877952692486,0.03895818356400735,0.087301720692364,0.26108695724830133,0.4466946985860184,0.4473842860512439,0.028928165253792697,0.08747375197626622,0.2618516579368014,0.0025768048063667015,0.001013733323745714,0.0010377350848594813,-0.010889240207799938,0.002259652698679144,-0.009123957493482208,0.006466685517843633
1601,0.03999963601901065,0.08738723362029918,0.2616838255094461,0.44329653288444754,0.44306690820058914,0.03898515595358853,0.08729958515495297,0.26111266395360744,0.44298653866448706,0.4436447705447383,0.027919336979557723,0.08742901581292246,0.2618408719666304,0.0025763359753275526,0.001011032146472177,0.0010376217914054256,-0.010979422496205047,0.002250270837112458,-0.009117955830764565,0.006471309810221051
1602,0.039999336885045624,0.08738252567878185,0.26166640636765187,0.43943105429220375,0.43920892091102404,0.03902658081802174,0.08733315969881322,0.2611388280140898,0.43914184664747974,0.43977646722749586,0.026874052293391727,0.08736926085659814,0.2618312967930181,0.002578266763216459,0.0010123115100589212,0.00103725446919581,-0.01109352332189615,0.0022395790946733787,-0.009112628808287192,0.006477211530744802
1603,0.039999476498843216,0.08737444907864993,0.26167325541978587,0.4354420224788373,0.4352201185346297,0.03907891423191219,0.08732420982631803,0.26116183289121897,0.43516459217405024,0.4357685916747854,0.02579568027984185,0.08731933888196157,0.26182230404604157,0.002578440333439433,0.0010112748872281596,0.0010370623966267853,-0.011203303293767014,0.0022300887942504084,-0.009107697820495626,0.006483254877763375
1604,0.03999960890375886,0.08736678995599532,0.2616810113916181,0.4313199876104852,0.4310989641536952,0.03914401769549922,0.08731614581490771,0.26118687269515634,0.43105436269965647,0.4316277801096826,0.0246848802243765,0.08726464799457695,0.26181190866537896,0.0025795805588210512,0.0010135881571795076,0.0010367158043528759,-0.01130053938167733,0.00221528885324448,-0.009097831543947001,0.006549586118323771
1605,0.03999969698720072,0.08735500040090693,0.2616935361941205,0.427057412464808,0.42684663540821205,0.039219807861058276,0.08731064856721334,0.26123449941077675,0.4268139363229945,0.42733760676792265,0.02354608850977514,0.0872317058064954,0.2618060934729686,0.002580707098237443,0.0010162990153248456,0.0010365092104895831,-0.01135901136631595,0.002211813205460974,-0.00909644769784512,0.006534962841722252
1606,0.039999777020168686,0.08734445242692981,0.26170622741935573,0.4226661068658106,0.4224652495949903,0.039297649915289,0.08730646592459755,0.2612802074129573,0.42244322299890535,0.4229237198596199,0.022384613389532466,0.0872076404950592,0.2618010017326749,0.0025816780536543184,0.0010184725323408846,0.0010363094528640575,-0.01140427232639614,0.0022096198404624517,-0.009094620712067753,0.006523934891437768
1607,0.039999843376662514,0.08733693924067722,0.2617161078358915,0.4181470977422055,0.41795533412544533,0.0393677630176151,0.08730359013936348,0.261318790586345,0.4179414147011273,0.4183883212381496,0.02120650175188441,0.08719634912112934,0.261798094438446,0.00258219663937686,0.0010192838495385482,0.0010361549660859028,-0.011435679538754556,0.0022075271258235824,-0.009091993282890946,0.006515434376719671
1608,0.03999989947183833,0.0873318391127391,0.26172355178421064,0.41350185205602374,0.41331826231371593,0.039430917457600585,0.08730172453358243,0.26135084213963916,0.41331020352432857,0.41373219754447177,0.020012288781162485,0.08719577045763534,0.261797042705766,0.0025822759934222865,0.0010187565047155784,0.0010360416997722763,-0.011455514782436435,0.002205315127930858,-0.009088631820029995,0.006508725122975545
1609,0.03999994679909086,0.08732862706611771,0.26172883998926444,0.4087315802486125,0.40855546066089327,0.039487813909965176,0.08730070249165113,0.2613773902061152,0.40855115037169404,0.4089560343815775,0.018802536175649698,0.08720609046200327,0.26179777623886213,0.0025818946971796863,0.001016851445354251,0.0010359740085200317,-0.011460777264712205,0.0022032839098057836,-0.009084504950159318,0.006504759300495794
1610,0.039999987223648274,0.08732697880587557,0.26173213935350315,0.40383777081369077,0.4036683816540101,0.03953908024851286,0.08730036607704698,0.2613987584441665,0.4036658574948851,0.40406099997670775,0.017577844232416394,0.0872265812295966,0.26180015770868825,0.0025810287585437707,0.0010135016030405053,0.0010359535125365384,-0.011451621990768593,0.00220133977757262,-0.009079610045237003,0.006503378869636164
1611,0.04000002235645784,0.08732659446644939,0.26173365059267173,0.39882190930693195,0.39865852200757446,0.039585278742697,0.08730059220088598,0.261415300110734,0.39865589748846103,0.3990482785201205,0.016338864856470868,0.08725642636534413,0.2618045263840635,0.002579666973568664,0.0010086907760679647,0.0010359815664398554,-0.011428098890892165,0.0021992349379223175,-0.009073966509443015,0.006504536534089789
1612,0.04000001586951633,0.08732721673914196,0.2617335586921735,0.3936854715201751,0.3935273926055242,0.03962692149843928,0.08730125361721376,0.26142764299273874,0.393523096199802,0.3939188191578363,0.015086320108743159,0.08729498019194529,0.26180980021012196,0.0025778036367400487,0.0010023764031955153,0.0010360568958408844,-0.011390103969534212,0.002197383231156638,-0.00906759695235431,0.00650821822871047
1613,0.04000001141487404,0.08732863634895842,0.2617320496167596,0.38842998368825293,0.3882765556874132,0.03966445924769516,0.08730224408839676,0.2614362666461896,0.3882691689529205,0.38867376164156037,0.013820967115988446,0.08734150693508903,0.26181579292008605,0.0025754388097217486,0.0009945639356765865,0.0010361797104399431,-0.011337575885026763,0.00219580527687269,-0.009060534692185292,0.006514442284645052
1614,0.04000001714029605,0.08733110502796758,0.2617309613711972,0.3830608146277856,0.38290980002792946,0.039698299160026,0.08730168760082331,0.2614392489696479,0.38289328716375737,0.38332625111000507,0.012542931647344569,0.08738264834656018,0.2618242118905405,0.0025728761774985866,0.0009898508979901911,0.001036423645300156,-0.011271329050875026,0.002195350496684693,-0.009054218137028617,0.006529150925431682
1615,0.04000002553285645,0.08733399623480444,0.26172910206121064,0.37757631269308567,0.3774269067756119,0.039728807559785376,0.08730105521957464,0.2614392880431742,0.3773994662235956,0.37786751378697475,0.011253318349889331,0.08742662118580356,0.2618331277843436,0.0025699747954586486,0.0009851661586126718,0.001036729877442366,-0.011192028511019003,0.0021954861926316875,-0.009047711517371057,0.006547752145916576
1616,0.04000003634109275,0.08733723483558355,0.2617265039324817,0.37197808124413945,0.37182948558775664,0.03975631532703192,0.0873003509953668,0.26143661221703735,0.37178952163047496,0.37229875957696573,0.009952990874079326,0.08747305621444626,0.26184241916121964,0.0025667299721369888,0.0009804732529811201,0.0010370983625406867,-0.011100328254762636,0.002196137877860404,-0.009041058593158676,0.006569996824302473
1617,0.040000049330613366,0.08734072425237399,0.2617232437850477,0.3662677236157268,0.36611918798944293,0.039781119590268844,0.08729956860551656,0.2614315794200226,0.3660653161119016,0.3666211664305585,0.00864285596803326,0.08752152071438568,0.26185195944681033,0.0025631491218882584,0.0009757783940087189,0.0010375284793139841,-0.010996596195282846,0.00219728852004074,-0.009034311858608162,0.006595771814542047
1618,0.039999909359361784,0.08734680167095552,0.2617037205724534,0.3604384242572601,0.36029600780534593,0.03980321533255984,0.08733011880193693,0.2614253150600378,0.3602294152902529,0.3608475072329793,0.007323755513689599,0.08755618127966013,0.2618615155804971,0.002561569703129837,0.0009751633931756337,0.0010377654506604438,-0.010888062696042812,0.0021979815122133897,-0.00902624085473759,0.006623410643144046
1619,0.04000010176920132,0.08735091556768383,0.2617008292305857,0.3545118578536149,0.3543650866387476,0.03982343769942023,0.0873233083438025,0.2614115997680987,0.35428203589857077,0.3549565904547423,0.00599663175340187,0.08761165290335117,0.2618715654172195,0.0025569598070008994,0.0009690490421852694,0.0010383298634665291,-0.010767842326105295,0.0021984271277781338,-0.009019119176238394,0.006653131015202911
1620,0.04000013991637373,0.08734356610001454,0.26170989984996895,0.34846047488958865,0.3483324896479225,0.03958636762535599,0.08731126608071037,0.2614337432664644,0.3482268610140905,0.34898287850576387,0.004982787334674159,0.08757005144664591,0.261866948358192,0.002562398273397419,0.000979671089270149,0.0010382271408043771,-0.010618676123605468,0.002209217811089526,-0.00901986396325803,0.006700678916156335
1621,0.04000017249878849,0.08733820058536608,0.26171654264040145,0.3423031984919785,0.34219296641135893,0.039091787227798595,0.08730171344371082,0.26145547977715666,0.342066297152519,0.342901419327114,0.004289090348233515,0.08753653399466987,0.2618623560096847,0.0025678738586812837,0.000989768716646281,0.001038114462027822,-0.010459252552760945,0.0022206620690803213,-0.00902072276279709,0.006750671691041629
1622,0.04000022618289014,0.08733640841934828,0.2617185786474182,0.3360440351080802,0.33595281188639226,0.038391548748023835,0.08729342666490109,0.26147154985768395,0.3357953459030409,0.33675564919348866,0.003867791820584846,0.08751382744317827,0.2618573582006083,0.002574723812737893,0.0009985270265116084,0.0010379750362157734,-0.01027333662118004,0.0022300135982135645,-0.009022357517668595,0.006804046354090173
